x1,x2,y
-1.2438561883305432,1.1725674380462738,-938.0392920410212
-4.071164024585976,-4.157560988563202,-965.6181032331855
1.6842919614205467,-3.4451762545599647,-991.877693285562
-1.0516222024551682,-4.87368728137788,-981.1918414273316
0.1029688265665083,-2.232391986362474,-940.7775776866902
-0.6109322446241947,-2.705599681999896,-965.0920965259793
-4.924219215320459,-1.1572186832260822,-927.6704161277835
-1.089486500130152,0.4202176972092353,-961.2956900179018
-0.38345421881227537,-4.349922813640672,-988.749701681916
3.2037129280730827,0.6059830524491083,-936.7731652625754
-4.2310233481981445,2.561642368783998,-957.1009293547199
-1.493458802215753,1.4742844060453741,-933.3744221897591
-2.101446501204403,0.6154704227469701,-964.5450076025738
-3.776409403049058,-4.610105442717079,-977.5672478699423
4.5598192482472015,3.110589384014128,-940.7933732917113
-2.705391721726164,0.19979947585487512,-991.4820755009827
-3.0574201330788395,0.19798330528536834,-970.9571579089675
-2.532133896997716,0.2733176611494006,-990.9711853914378
-2.877416021818991,3.1721604519684288,-915.6425206653162
1.2095635696620395,-1.9152540714980946,-950.6996979418107
-2.7689781796563437,4.765521899261454,-915.6022846025858
-2.9878761485534424,-3.4212340025220302,-991.3814923236882
2.3336186493166426,-1.6050992928837946,-998.0094685135451
-4.539902025950238,-0.9624322179840847,-980.2099563931504
2.7401626860569124,4.628722209254855,-982.348765747709
0.46633845444250976,-3.008856395220823,-956.5004445170653
4.0945796788584286,-2.3047170670857757,-981.7158949600331
-2.565436884327842,-3.9389997350307167,-997.482918380613
0.9705864399863415,2.745866819379861,-933.9676024474642
4.439985347755453,2.180624945361412,-929.3841767055591
-3.2355044470069005,0.20324670633777409,-983.0682205362248
-3.018205777466956,0.23096760867320398,-974.0665008171819
3.495750498123364,1.318451161834389,-935.0948098915559
-3.512251979407882,2.6931335779753294,-961.2583695057153
2.5819559006390005,-1.5738325670874742,-998.1983740651747
4.564723800744854,4.748797382184621,-942.9288436278115
-4.0556195961230905,2.6985057437287896,-968.0282907890958
0.26465073886210444,-3.3041980698585345,-969.9763315135527
-1.6938297584879032,4.419122632883422,-925.9642265490621
4.3111524340047485,3.591596417877698,-975.0162795990948
-2.107402072886044,-2.2223176411511285,-990.6619247258595
-1.3945467113159706,0.3394626585636704,-970.0997570470049
-3.903311000980092,-4.594484502542885,-974.0507552160682
2.367322964368644,3.5414906924335128,-941.103034977433
-1.5288133742197525,1.8477795962018781,-931.7149055866015
2.0164485364284843,-0.7814685087406854,-999.7601213714827
0.8660686550942351,-3.9458134677176506,-993.245820760491
-2.7899277247915193,2.7536169824599295,-918.0762511812841
-1.4221307447524434,3.132974085399473,-923.3653572961143
1.0823208789504601,3.065515558001694,-932.6964125936687
-0.5955798643301264,0.8759720470903831,-936.1852900740267
4.752600595622676,2.7602253947377644,-931.3816654706181
-2.718360768949844,2.7303991980263786,-918.3737659064556
-1.3407809302323352,-0.09211655993408296,-977.4961984074661
4.4064511797959,1.241744901801681,-936.1419303547071
-4.7847772112573095,4.9526820250522405,-940.6389113900275
-1.4358718069096312,2.7976473321725344,-941.1615202180616
-0.8526833286992543,-1.3606992833692826,-964.4860915998529
1.2834644807902116,-1.1963632965051034,-981.2566256091554
-2.1559659318775823,-0.5237526673257946,-992.6557454292073
3.057651880208656,2.4886955285591617,-950.6809443598809
2.1081349988110967,3.237422263458571,-946.0855624540425
3.379547093210242,-4.319682258635807,-988.7037549734762
-4.9465269207386955,0.6831058573037243,-986.2288683667771
4.273844717256585,-4.339727665405272,-952.0227010173959
0.33725085436867275,-0.9302761276306732,-931.7135024354659
-0.21553931859046216,-1.98540596621759,-937.7039015723702
4.043392048804243,3.8448736927614444,-976.4462877736785
-3.378352532776046,0.8103985909910723,-970.5263890310655
-2.3474799769730526,3.908669790411473,-916.4258445027348
0.6850192260356103,3.1796030694257773,-971.0488653291184
4.885092772884821,-0.8075820244198457,-950.6749083043223
-1.2505225574535328,4.159442738743065,-932.7196171834373
-1.2430168896074303,3.4971630060429817,-927.9343144568757
-3.373997472848553,4.826552213721731,-913.8166372084482
3.793211232189499,3.2140130358044896,-968.387795333035
4.349915929039112,-3.410301305802893,-931.7511683778635
-1.8838836402862498,0.7803168682643413,-957.9798292055067
2.1291318124402716,-4.402302686512451,-942.0574218713351
-2.736206793962677,0.6585052167070415,-989.86618075651
1.047581768993112,3.6983814951417635,-983.7089719922982
-2.404460787583989,-1.2381799525027395,-980.508152511377
-4.527186604404885,1.2633926120250454,-930.2787617855156
4.763219700856563,-2.4584885311512306,-978.5860076291812
0.6943416034405274,-3.742988851054206,-980.2655587675686
3.68121860690205,4.747483067878404,-983.6803118874824
1.6996545067349755,1.1012140198791762,-938.9237702417993
1.3079541178232503,-0.6882931294230756,-989.389325316578
2.0532244519414036,3.560374449112363,-935.0134580659682
-1.6477334930569438,-3.503910435646976,-994.0045998893078
-4.983269200949729,-2.94263888935489,-923.2394573319949
1.4484696980264475,2.2962932809719474,-944.6013581115824
4.265682822934199,2.896436960580088,-941.1687166009166
-3.037669844812189,0.2858198780945953,-974.5081494996635
-2.713726809179365,3.8501580321822875,-914.468996022883
-2.306987282709905,3.543283273607681,-915.7488472996404
1.5848161398589848,3.989820609309154,-984.4535653956904
-1.7965468550913908,-1.9970709945689178,-989.2264564332304
-1.2078516938122137,-3.2955721351465574,-988.612680427009
3.170461448274091,-0.927732300824406,-944.623685111542
-3.962289750115911,-4.572297558671739,-972.1806369475785
2.931275707354364,4.942384814321144,-956.9732759365713
-3.0054317862832702,-1.8130183686827648,-951.1267947353417
1.5874974679145186,0.3827391479171922,-999.8772633540311
-4.6812816849917525,2.3679680847419196,-940.1160664335309
-3.69909943140683,-2.38707046186407,-990.8413215954453
4.141434257667125,3.21193809779518,-960.2595419465102
4.2705418267372295,1.3782538565915958,-935.9427005293643
3.9069915525316077,-4.099641532595253,-985.4560015793759
3.3330747949954507,-2.9193583904491494,-992.635972820936
4.8825487547642705,1.3854901869387728,-933.8328990877732
0.017573196404214286,4.006683686487564,-980.0134266978378
1.2160244571453749,-4.7344166695028775,-954.3844986103786
-2.0795485250860573,4.5782848115135,-921.4717840306358
0.5071590369704682,4.515806515483124,-928.687490096252
-2.2230105228894574,4.545395066991034,-919.6363131601439
3.0350558104344625,2.192587480826714,-940.8102113711435
1.0533283074455593,1.8487723978328887,-988.2489875103746
0.38472816644394925,2.966322166370464,-997.9106129992958
-1.784034990843717,-0.018900681107263395,-980.0724117530247
1.488533050781065,2.85261276475482,-940.6185338413136
3.301575700251062,-2.145085462321017,-969.5840760104354
-0.2777616697455869,3.1456306290588625,-973.9354173305587
-3.6384933512567263,3.704708774308104,-928.1413575918211
-2.669690482775035,2.704518178828322,-918.6562236967673
-4.439721049144396,4.37070861902553,-945.559740454726
3.522198122121175,3.070890688493165,-965.6333612760901
3.821254142600303,-4.415333169463635,-993.7668309521479
-3.3531970484325155,-2.8776219458702377,-992.1738688480646
-1.1340481573863137,3.865796174128471,-932.1503456753537
-4.403461531079431,2.8135986740119456,-960.8514671112397
-0.4995990669917303,-1.333679700792385,-951.4763910587105
3.293163424729185,-4.268740311583003,-989.208907775057
4.8986094581781305,2.5626828463515574,-927.0018392472314
-3.73651288453146,4.935578990562808,-914.8236562317238
4.018021291322878,0.41010713654564057,-934.3485806783394
4.306022852425183,-0.07664928741797361,-929.6312157080297
2.6718634947193074,-3.8284630836344453,-984.4943520024544
3.708816353859069,4.875308092797635,-988.2731025019232
2.3347592859647692,2.6419465103441944,-955.736848341307
1.4386250256292632,-2.9045223448933224,-943.2046930519413
-2.656213358952991,-1.7650973115177218,-962.5147616103468
-3.45952258015629,-1.064868365159298,-950.9322089491247
2.9978426815245376,-4.46027589391656,-977.4905519173203
2.615705594500781,-2.764714296421099,-998.39434521267
-0.675964839127599,3.280979666224674,-943.6463343193592
-4.1793992398082045,-3.540780111029318,-944.796855728785
4.501432907821565,4.96265530127739,-965.0495704437456
-3.665396719340434,-3.334398103837286,-960.9336641524899
-4.847128890010566,-4.0753643818136425,-933.6736715394802
2.1540716306586454,0.3896718190418742,-942.4141694148443
3.6407239842096164,-2.8203627690998703,-991.6076352573854
4.539673036354358,-0.6183928679102522,-952.197839690044
-0.637143521840736,1.0505954283456598,-933.9968398602081
-4.2726064391713745,1.7662844580866741,-961.5144929298032
-4.213490859554595,-0.7835016763718325,-990.8704073251146
-3.864453266734019,0.7238092503959503,-950.5795322914723
-1.9838080314286928,-4.065996212326652,-998.0020886842607
3.3808298656527285,3.3439901667368,-973.5872133344496
-3.3619936198054807,-0.3329162998020596,-956.1966887035798
1.2820849423898988,4.40184542933131,-928.100014326438
4.4928165553928405,4.643911773952038,-947.9281295475406
4.9869482845974105,-1.2763990727218255,-933.850176980588
-0.03051152251135303,0.4126040652438645,-933.3473365172241
2.618878228241817,0.43622251755254116,-934.1231764341611
-0.10891839646966694,-1.9287262961640446,-935.7981243643404
-2.4367992833013385,-4.166619666261696,-997.9718095272095
2.605441925046259,2.3302982229293434,-951.0079164430454
-4.528037796606629,4.255611881691374,-952.1209387839168
1.792102987078743,-1.0708903595581303,-997.3726680565845
4.993769347797203,4.987093052606294,-940.3933849007531
4.9537797034327085,-2.3351951389310677,-977.0826203695179
3.7777108356851166,-4.547521617100027,-989.296029992124
-0.5356865603447387,-1.7720756940071207,-943.1558989672401
2.9767811083502407,0.860179999201681,-935.4459896496305
-2.9369966227371123,0.31850926778341115,-983.4191466335265
3.183381525066922,3.9823384451551416,-945.2461927319947
-3.126159638993517,-1.5780767852928097,-954.2347601828766
1.1624786087536334,2.816647470887381,-934.9242589495644
-3.6722037658185664,3.4090727774853296,-936.3769665534276
-2.097562398412423,-0.2504386431040615,-983.8820996187205
-1.3711258414795995,-0.7272911109178137,-981.3847778537065
-0.15062967083556877,3.3060844447153475,-989.0046609306785
4.1813998931995116,1.3611970205781638,-936.1315817450843
-1.6023101425514015,0.5402003525625343,-966.293259412995
2.107437349733904,0.4378810259681032,-943.2385836235334
4.2903872936236205,3.423303848398769,-969.4149845371434
-0.35181876317091376,-1.7124406511198123,-939.5162905334107
-4.936473603339116,3.776782930713061,-956.4846752395315
2.893666949987611,4.722259081226252,-981.1542511307803
-2.195337030771408,1.140613051723081,-942.0286089696287
1.3118062359146831,-4.588717053838428,-967.7399738285395
0.8452707775871655,-4.293076513709888,-994.5020581532698
-2.895073931072027,1.1745403204468365,-983.0912305862145
-3.2383056568320083,1.7185257596303227,-982.0368609444909
3.2171749185081193,-4.018183207100953,-991.7744215896208
-0.02699531605609007,-2.0482390195675193,-937.6658362398812
-0.7226839731525878,-4.517603796980016,-976.7150851123087
-1.3547415933950853,4.642621800200287,-937.6633980665486
3.8544926977116845,-0.2226624566862787,-928.8903258656744
-1.1349305450890435,-2.8824425296848655,-993.2344967027872
4.651700108672557,-2.1658782798608662,-980.0765343305821
2.27352738174247,0.2997332439238667,-939.0951208220483
-3.4801351645582845,1.0341574160188607,-968.2803523705074
-0.0037075333532863297,3.6284845202286693,-998.6823709994075
-1.5899310244448657,4.738417596553491,-929.7434453801775
-4.3284990388773465,-3.1743184857759323,-933.2776760634332
2.5880408945420186,1.5926554385490066,-930.6100879634654
0.15068671897386388,-0.7893539045065783,-935.0702650312676
4.563702650028947,-0.43270281659773957,-944.7863388484304
-0.1664335728075903,2.024247639089313,-937.2833586525537
-4.312524290095897,-2.686378420612112,-927.6016085181834
4.586427484820955,-3.3401415928066056,-929.7114691069926
1.001648597438896,-4.452869340046244,-988.8166440550816
-3.3732016975118526,3.054614157299559,-931.678964194147
2.4170207857182513,-3.9085837332157354,-979.9649210765339
-2.082388273026769,0.059190166355559626,-978.8275472393109
2.298255740758232,-3.9299450282977606,-982.7601828523677
4.4848145470370415,-0.9979667212339081,-955.9540815450516
2.2436542619217894,-1.5744049172748484,-998.1991844703875
2.030500589430183,-3.828748097553551,-993.2418773830302
-2.7282742953342556,-4.2083516898664,-997.0568787983891
-1.3663535978600305,0.5749528854279422,-961.7535892678088
-2.287880121357688,-2.607754878734248,-966.04568740963
4.380176739339488,2.0895190291157704,-930.1607051802572
-3.4800903144388373,-0.15806089184546313,-949.0317124146454
-0.1292555389722807,4.993010277948276,-931.7761318179229
-0.5656909804594275,4.782681062565855,-997.2817225317642
-2.2319253057564916,-4.610026501447004,-995.7650698423237
4.871744851005623,1.653117008854447,-933.0642448021882
0.8862314426371389,1.635201338739284,-999.9894553402617
0.6175894804712101,3.23064195050301,-977.3958314305131
-1.14052104232325,-4.348663381479603,-989.7254890488641
4.8630091786268945,2.413663801903464,-927.5355589126389
-1.2098528686792016,0.884231146705492,-946.4554799429072
-2.3659394088807866,-2.9112889339614854,-978.5389162128549
-3.926482580749031,-3.8032690626267733,-965.3103280511492
-4.139943762894883,-3.6669412415806484,-950.3009123323377
4.453987817476264,-2.2848699400057186,-982.8849329108392
1.3229534532768437,0.6939101171758564,-999.9898495632101
2.476490591957825,4.637370636280224,-970.1010220645139
1.1156430936235227,-4.92080090802748,-941.2776383450217
4.43643754454512,-3.509567795598534,-929.4956251366486
-4.244239226079498,-4.648142783694556,-959.6247185807767
2.017212077539914,1.7509079153679519,-938.3281311723998
2.91963475265816,4.407822122057864,-985.6851711303779
-2.5471146982385444,3.111910301121533,-916.2203046140132
2.0413169932358333,0.3795897184717445,-950.8616059032789
-2.4916412506821137,-3.834981122965866,-997.3191683258145
1.924796083543816,4.800312655858951,-924.4924508316474
-4.189127568650565,2.834416307650269,-960.5555823854646
1.7349641302405772,1.8917693505399225,-943.3592497155486
-4.8261939517224945,4.916776554743986,-942.1916152312589
3.64526094078942,-4.126747595282902,-993.8964201773351
4.484567148297302,-3.311387859582365,-932.611935522718
-1.2451733944801617,-1.9525910220724363,-984.1546148391883
-3.4409292457148055,-1.3090016480282713,-948.2121526396
0.3310235553446139,3.2681002942130313,-989.8889165838623
0.34053119960846256,2.748620414696563,-999.849132007619
1.3629621303250552,-0.7555114398349208,-990.635808052885
-2.5870825588294015,-1.8135712673484723,-968.5904067175428
-3.9688225567783335,3.880327002046686,-937.3335043385471
-2.6648150420138266,1.486949205160685,-941.5390282887417
-2.536136393862872,-2.059643847290673,-954.430735317968
-1.0654135654129875,1.8155253696509028,-927.3827480463165
-2.8588936994054546,3.775275304086536,-914.0963524869451
-4.996399144301279,1.817342296866439,-932.7479255489413
1.6947704035269098,2.1407668361438956,-947.5608372138187
-3.266820948321909,-1.3072433071773566,-955.2835858700347
1.9718323778868658,4.166636974221955,-985.925668962788
0.43374220418016307,-4.753256487528484,-984.5517681145029
4.408873244040157,4.863145467192679,-955.8981982016609
3.845836312681538,0.6877683489307778,-937.1179138324917
